-0.000867646,0,2.76853
-0.000934387,0,2.79814
-0.0010049,0,2.82791
-0.00107934,0,2.85783
-0.00115784,0,2.88791
-0.00124054,0,2.91815
-0.00132759,0,2.94855
-0.00141914,0,2.9791
-0.00151535,0,3.00982
-0.00161637,0,3.04068
-0.00172236,0,3.07171
-0.00183348,0,3.1029
-0.00194988,0,3.13424
-0.00207175,0,3.16574
-0.00219923,0,3.19739
-0.00233251,0,3.2292
-0.00247173,0,3.26118
-0.00261707,0,3.2933
-0.00276868,0,3.32559
-0.00292671,0,3.35803
-0.00309132,0,3.39063
-0.00326266,0,3.42339
-0.00344087,0,3.45631
-0.0036261,0,3.48938
-0.00381849,0,3.52261
-0.00401818,0,3.556
-0.00422531,0,3.58954
-0.00444002,0,3.62324
-0.00466243,0,3.6571
-0.00489267,0,3.69112
-0.00513088,0,3.72529
-0.00537717,0,3.75962
-0.00563168,0,3.79411
-0.00589451,0,3.82876
-0.00616578,0,3.86356
-0.00644561,0,3.89852
-0.00673412,0,3.93364
-0.0070314,0,3.96891
-0.00733758,0,4.00434
-0.00765274,0,4.03993
-0.00797699,0,4.07568
-0.00831044,0,4.11158
-0.00865317,0,4.14764
-0.00900529,0,4.18386
-0.00936688,0,4.22023
-0.00973803,0,4.25677
-0.0101188,0,4.29346
-0.0105094,0,4.3303
-0.0109097,0,4.36731
-0.01132,0,4.40447
-0.0117402,0,4.44179
-0.0121704,0,4.47926
-0.0126108,0,4.5169
-0.0130613,0,4.55469
-0.0135221,0,4.59263
-0.0139932,0,4.63074
-0.0144747,0,4.669
-0.0149666,0,4.70742
-0.015469,0,4.74599
-0.0159819,0,4.78472
-0.0165055,0,4.82361
-0.0170396,0,4.86266
-0.0175845,0,4.90187
-0.01814,0,4.94123
-0.0187064,0,4.98075
-0.0192835,0,5.02042
-0.0198715,0,5.06025
-0.0204704,0,5.10024
-0.0210802,0,5.14039
-0.0217009,0,5.1807
-0.0223325,0,5.22116
-0.0229752,0,5.26178
-0.0236288,0,5.30255
-0.0242935,0,5.34348
-0.0249692,0,5.38457
-0.0256559,0,5.42582
-0.0263537,0,5.46722
-0.0270626,0,5.50878
-0.0277825,0,5.5505
-0.0285136,0,5.59238
-0.0292556,0,5.63441
-0.0300088,0,5.6766
-0.030773,0,5.71895
-0.0315483,0,5.76145
-0.0323346,0,5.80411
-0.033132,0,5.84693
-0.0339404,0,5.8899
-0.0347598,0,5.93304
-0.0355901,0,5.97633
-0.0364314,0,6.01977
-0.0372837,0,6.06338
-0.0381469,0,6.10714
-0.0390209,0,6.15105
-0.0399058,0,6.19513
-0.0408014,0,6.23936
-0.0417079,0,6.28375
-0.0426251,0,6.3283
-0.0435529,0,6.373
-0.0444914,0,6.41786
-0.0454405,0,6.46288
-0.0464002,0,6.50805
-0.0473703,0,6.55339
-0.0483508,0,6.59887
-0.0493418,0,6.64452
-0.050343,0,6.69032
-0.0513545,0,6.73628
-0.0523761,0,6.7824
-0.0534079,0,6.82868
-0.0544497,0,6.87511
-0.0555015,0,6.9217
-0.0565632,0,6.96845
-0.0576347,0,7.01535
-0.0587159,0,7.06241
-0.0598068,0,7.10963
-0.0609072,0,7.157
-0.0620171,0,7.20454
-0.0631364,0,7.25223
-0.064265,0,7.30007
-0.0654028,0,7.34808
-0.0665496,0,7.39624
-0.0677055,0,7.44456
-0.0688702,0,7.49303
-0.0700438,0,7.54167
-0.071226,0,7.59046
-0.0724167,0,7.63941
-0.0736159,0,7.68851
-0.0748234,0,7.73777
-0.0760392,0,7.78719
-0.077263,0,7.83677
-0.0784948,0,7.8865
-0.0797344,0,7.93639
-0.0809817,0,7.98644
-0.0822366,0,8.03665
-0.0834989,0,8.08701
-0.0847686,0,8.13753
-0.0860454,0,8.18821
-0.0873292,0,8.23905
-0.0886199,0,8.29004
-0.0899173,0,8.34119
-0.0912213,0,8.3925
-0.0925317,0,8.44396
-0.0938484,0,8.49559
-0.0951712,0,8.54737
-0.0964999,0,8.5993
-0.0978345,0,8.6514
-0.0991746,0,8.70365
-0.10052,0,8.75606
-0.101871,0,8.80862
-0.103227,0,8.86135
-0.104588,0,8.91423
-0.105954,0,8.96727
-0.107324,0,9.02047
-0.108699,0,9.07382
-0.110078,0,9.12733
-0.111461,0,9.181
-0.112847,0,9.23483
-0.114238,0,9.28881
-0.115632,0,9.34295
-0.117029,0,9.39725
-0.118429,0,9.4517
-0.119832,0,9.50632
-0.121237,0,9.56109
-0.122645,0,9.61602
-0.124056,0,9.6711
-0.125468,0,9.72635
-0.126882,0,9.78175
-0.128297,0,9.83731
-0.129714,0,9.89302
-0.131132,0,9.9489
-0.132551,0,10.0049
-0.133971,0,10.0611
-0.135391,0,10.1175
-0.136811,0,10.174
-0.138231,0,10.2306
-0.139651,0,10.2874
-0.141071,0,10.3444
-0.142489,0,10.4016
-0.143907,0,10.4588
-0.145323,0,10.5163
-0.146738,0,10.5739
-0.148151,0,10.6317
-0.149562,0,10.6896
-0.150971,0,10.7477
-0.152377,0,10.8059
-0.153781,0,10.8643
-0.155181,0,10.9228
-0.156578,0,10.9815
-0.157971,0,11.0404
-0.159361,0,11.0994
-0.160746,0,11.1586
-0.162127,0,11.218
-0.163503,0,11.2775
-0.164874,0,11.3371
-0.16624,0,11.3969
-0.1676,0,11.4569
-0.168955,0,11.517
-0.170303,0,11.5773
-0.171645,0,11.6377
-0.17298,0,11.6983
-0.174307,0,11.7591
-0.175628,0,11.82
-0.176941,0,11.8811
-0.178245,0,11.9423
-0.179542,0,12.0037
-0.18083,0,12.0652
-0.182108,0,12.1269
-0.183378,0,12.1888
-0.184638,0,12.2508
-0.185888,0,12.3129
-0.187128,0,12.3753
-0.188357,0,12.4378
-0.189576,0,12.5004
-0.190783,0,12.5632
-0.191978,0,12.6262
-0.193162,0,12.6893
-0.194333,0,12.7525
-0.195492,0,12.816
-0.196638,0,12.8795
-0.19777,0,12.9433
-0.198889,0,13.0072
-0.199994,0,13.0712
-0.201084,0,13.1354
-0.20216,0,13.1998
-0.203221,0,13.2643
-0.204266,0,13.329
-0.205295,0,13.3939
-0.206309,0,13.4589
-0.207305,0,13.524
-0.208285,0,13.5893
-0.209247,0,13.6548
-0.210192,0,13.7204
-0.211119,0,13.7862
-0.212027,0,13.8521
-0.212916,0,13.9182
-0.213786,0,13.9844
-0.214637,0,14.0509
-0.215467,0,14.1174
-0.216277,0,14.1841
-0.217066,0,14.251
-0.217834,0,14.318
-0.218581,0,14.3852
-0.219305,0,14.4525
-0.220007,0,14.52
-0.220686,0,14.5877
-0.221342,0,14.6555
-0.221974,0,14.7235
-0.222582,0,14.7916
-0.223166,0,14.8599
-0.223725,0,14.9283
-0.224258,0,14.9969
-0.224765,0,15.0656
-0.225247,0,15.1345
-0.225701,0,15.2036
-0.226129,0,15.2728
-0.226529,0,15.3421
-0.226901,0,15.4116
-0.227245,0,15.4813
-0.22756,0,15.5511
-0.227845,0,15.6211
-0.228101,0,15.6913
-0.228327,0,15.7615
-0.228522,0,15.832
-0.228686,0,15.9026
-0.228819,0,15.9733
-0.228919,0,16.0442
-0.228987,0,16.1153
-0.229022,0,16.1865
-0.229024,0,16.2579
-0.228992,0,16.3294
-0.228926,0,16.4011
-0.228824,0,16.4729
-0.228688,0,16.5449
-0.228516,0,16.617
-0.228307,0,16.6893
-0.228062,0,16.7618
-0.22778,0,16.8344
-0.22746,0,16.9071
-0.227102,0,16.98
-0.226705,0,17.0531
-0.226269,0,17.1263
-0.225794,0,17.1996
-0.225278,0,17.2732
-0.224722,0,17.3468
-0.224124,0,17.4206
-0.223485,0,17.4946
-0.222804,0,17.5687
-0.222081,0,17.643
-0.221314,0,17.7174
-0.220503,0,17.792
-0.219649,0,17.8667
-0.218749,0,17.9416
-0.217805,0,18.0166
-0.216815,0,18.0918
-0.215778,0,18.1671
-0.214695,0,18.2426
-0.213565,0,18.3182
-0.212387,0,18.394
-0.21116,0,18.47
-0.209885,0,18.546
-0.208561,0,18.6223
-0.207186,0,18.6986
-0.205761,0,18.7752
-0.204285,0,18.8518
-0.202758,0,18.9287
-0.201179,0,19.0056
-0.199547,0,19.0828
-0.197861,0,19.16
-0.196123,0,19.2375
-0.19433,0,19.315
-0.192482,0,19.3927
-0.190579,0,19.4706
-0.18862,0,19.5486
-0.186605,0,19.6268
-0.184533,0,19.7051
-0.182403,0,19.7835
-0.180215,0,19.8621
-0.177969,0,19.9409
-0.175663,0,20.0197
-0.173298,0,20.0988
-0.170872,0,20.178
-0.168386,0,20.2573
-0.165838,0,20.3368
-0.163228,0,20.4164
-0.160556,0,20.4961
-0.15782,0,20.576
-0.155021,0,20.6561
-0.152157,0,20.7363
-0.149229,0,20.8166
-0.146235,0,20.8971
-0.143175,0,20.9777
-0.140049,0,21.0585
-0.136855,0,21.1394
-0.133594,0,21.2204
-0.130264,0,21.3016
-0.126866,0,21.383
-0.123398,0,21.4644
-0.11986,0,21.546
-0.116251,0,21.6278
-0.112571,0,21.7097
-0.108819,0,21.7917
-0.104995,0,21.8739
-0.101098,0,21.9562
-0.0971271,0,22.0387
-0.0930822,0,22.1213
-0.0889624,0,22.204
-0.0847674,0,22.2869
-0.0804963,0,22.3699
-0.0761488,0,22.453
-0.071724,0,22.5363
-0.0672216,0,22.6197
-0.0626408,0,22.7033
-0.057981,0,22.787
-0.0532417,0,22.8708
-0.0484223,0,22.9548
-0.0435222,0,23.0389
-0.0385407,0,23.1231
-0.0334773,0,23.2075
-0.0283313,0,23.292
-0.0231023,0,23.3766
-0.0177894,0,23.4614
-0.0123923,0,23.5463
-0.00691019,0,23.6313
-0.00134254,0,23.7165
0.00431125,0,23.8018
0.0100518,0,23.8872
0.0158797,0,23.9728
0.0217956,0,24.0585
0.0278,0,24.1443
0.0338936,0,24.2303
0.040077,0,24.3163
0.0463508,0,24.4026
0.0527155,0,24.4889
0.0591719,0,24.5754
0.0657204,0,24.662
0.0723617,0,24.7487
0.0790965,0,24.8355
0.0859253,0,24.9225
0.0928487,0,25.0096
0.0998673,0,25.0968
0.106982,0,25.1842
0.114193,0,25.2717
0.1215,0,25.3593
0.128906,0,25.447
0.13641,0,25.5349
0.144012,0,25.6228
0.151715,0,25.7109
0.159517,0,25.7991
0.16742,0,25.8875
0.175424,0,25.9759
0.18353,0,26.0645
0.191738,0,26.1532
0.200049,0,26.242
0.208464,0,26.3309
0.216984,0,26.42
0.225608,0,26.5092
0.234338,0,26.5985
0.243173,0,26.6879
0.252116,0,26.7774
0.261165,0,26.867
0.270323,0,26.9568
0.279589,0,27.0466
0.288963,0,27.1366
0.298448,0,27.2267
0.308042,0,27.3169
0.317748,0,27.4072
0.327565,0,27.4976
0.337493,0,27.5882
0.347534,0,27.6788
0.357689,0,27.7696
0.367957,0,27.8604
0.378339,0,27.9514
0.388836,0,28.0425
0.399449,0,28.1337
0.410178,0,28.225
0.421023,0,28.3164
0.431985,0,28.4079
0.443065,0,28.4995
0.454263,0,28.5912
0.465581,0,28.683
0.477017,0,28.775
0.488574,0,28.867
0.500251,0,28.9591
0.512049,0,29.0513
0.523969,0,29.1437
0.536011,0,29.2361
0.548176,0,29.3286
0.560464,0,29.4212
0.572876,0,29.5139
0.585412,0,29.6068
0.598073,0,29.6997
0.61086,0,29.7927
0.623773,0,29.8858
0.636812,0,29.979
0.649979,0,30.0723
0.663273,0,30.1656
0.676695,0,30.2591
0.690246,0,30.3527
0.703926,0,30.4463
0.717736,0,30.5401
0.731676,0,30.6339
0.745746,0,30.7278
0.759948,0,30.8218
0.774282,0,30.9159
0.788748,0,31.0101
0.803347,0,31.1044
0.818079,0,31.1987
0.832944,0,31.2931
0.847944,0,31.3876
0.863079,0,31.4822
0.878349,0,31.5769
0.893755,0,31.6717
0.909296,0,31.7665
0.924975,0,31.8614
0.94079,0,31.9564
0.956743,0,32.0515
0.972835,0,32.1466
0.989064,0,32.2418
1.00543,0,32.3371
1.02194,0,32.4325
1.03859,0,32.5279
1.05538,0,32.6234
1.07231,0,32.719
1.08938,0,32.8147
1.10659,0,32.9104
1.12394,0,33.0062
1.14144,0,33.102
1.15908,0,33.1979
1.17686,0,33.2939
1.19478,0,33.39
1.21285,0,33.4861
1.23107,0,33.5822
1.24943,0,33.6785
1.26793,0,33.7748
1.28658,0,33.8711
1.30538,0,33.9676
1.32432,0,34.064
1.34341,0,34.1606
1.36265,0,34.2572
1.38203,0,34.3538
1.40156,0,34.4505
1.42124,0,34.5472
1.44107,0,34.6441
1.46105,0,34.7409
1.48117,0,34.8378
1.50145,0,34.9348
1.52188,0,35.0318
1.54245,0,35.1288
1.56318,0,35.2259
1.58406,0,35.3231
1.60508,0,35.4203
1.62626,0,35.5175
1.6476,0,35.6148
1.66908,0,35.7121
1.69071,0,35.8094
1.7125,0,35.9068
1.73444,0,36.0043
1.75654,0,36.1017
1.77878,0,36.1992
1.80118,0,36.2968
1.82374,0,36.3944
1.84645,0,36.492
1.86931,0,36.5896
1.89232,0,36.6873
1.9155,0,36.785
1.93882,0,36.8827
1.9623,0,36.9805
1.98594,0,37.0783
2.00973,0,37.1761
2.03368,0,37.2739
2.05778,0,37.3718
2.08204,0,37.4697
2.10645,0,37.5676
2.13102,0,37.6655
2.15575,0,37.7635
2.18063,0,37.8614
2.20567,0,37.9594
2.23087,0,38.0574
2.25622,0,38.1554
2.28173,0,38.2535
2.3074,0,38.3515
2.33323,0,38.4496
2.35921,0,38.5476
2.38535,0,38.6457
2.41164,0,38.7438
2.43809,0,38.8419
2.46471,0,38.94
2.49147,0,39.038
2.5184,0,39.1362
2.54548,0,39.2343
2.57272,0,39.3324
2.60012,0,39.4305
2.62768,0,39.5286
2.65539,0,39.6267
2.68326,0,39.7248
2.71129,0,39.8229
2.73947,0,39.921
2.76782,0,40.0191
2.79632,0,40.1171
2.82497,0,40.2152
2.85379,0,40.3133
2.88276,0,40.4113
2.91189,0,40.5093
2.94117,0,40.6074
2.97062,0,40.7054
3.00022,0,40.8034
3.02997,0,40.9013
3.05988,0,40.9993
3.08995,0,41.0972
3.12018,0,41.1951
3.15056,0,41.293
3.18109,0,41.3909
3.21178,0,41.4887
3.24263,0,41.5866
3.27363,0,41.6843
3.30479,0,41.7821
3.3361,0,41.8799
3.36757,0,41.9776
3.39919,0,42.0752
3.43097,0,42.1729
3.4629,0,42.2705
3.49498,0,42.3681
3.52722,0,42.4656
3.55961,0,42.5631
3.59215,0,42.6606
3.62484,0,42.758
3.65769,0,42.8554
3.69069,0,42.9527
3.72384,0,43.05
3.75714,0,43.1472
3.79059,0,43.2445
3.82419,0,43.3416
3.85794,0,43.4387
3.89184,0,43.5358
3.92589,0,43.6328
3.96009,0,43.7298
3.99444,0,43.8267
4.02894,0,43.9235
4.06358,0,44.0203
4.09837,0,44.1171
4.13331,0,44.2137
4.16839,0,44.3104
4.20362,0,44.4069
4.23899,0,44.5034
4.27451,0,44.5999
4.31018,0,44.6963
4.34598,0,44.7926
4.38193,0,44.8888
4.41802,0,44.985
4.45426,0,45.0811
4.49063,0,45.1772
4.52715,0,45.2731
4.56381,0,45.369
4.6006,0,45.4649
4.63754,0,45.5606
4.67461,0,45.6563
4.71183,0,45.7519
4.74917,0,45.8474
4.78666,0,45.9429
4.82428,0,46.0382
4.86204,0,46.1335
4.89993,0,46.2287
4.93795,0,46.3239
4.97611,0,46.4189
5.0144,0,46.5139
5.05283,0,46.6087
5.09138,0,46.7035
5.13006,0,46.7982
5.16888,0,46.8928
5.20782,0,46.9873
5.24689,0,47.0817
5.28608,0,47.176
5.32541,0,47.2703
5.36485,0,47.3644
5.40443,0,47.4585
5.44412,0,47.5524
5.48394,0,47.6462
5.52389,0,47.74
5.56395,0,47.8336
5.60413,0,47.9272
5.64444,0,48.0206
5.68486,0,48.1139
5.7254,0,48.2072
5.76605,0,48.3003
5.80682,0,48.3933
5.84771,0,48.4862
5.88871,0,48.579
5.92983,0,48.6717
5.97105,0,48.7643
6.01239,0,48.8568
6.05384,0,48.9491
6.09539,0,49.0414
6.13705,0,49.1335
6.17883,0,49.2255
6.2207,0,49.3174
6.26268,0,49.4092
6.30477,0,49.5009
6.34696,0,49.5924
6.38925,0,49.6838
6.43164,0,49.7751
6.47413,0,49.8663
6.51671,0,49.9574
6.5594,0,50.0483
6.60218,0,50.1391
6.64506,0,50.2298
6.68803,0,50.3203
6.73109,0,50.4108
6.77425,0,50.5011
6.81749,0,50.5912
6.86083,0,50.6813
6.90425,0,50.7712
6.94776,0,50.861
6.99135,0,50.9506
7.03503,0,51.0401
7.07879,0,51.1295
7.12263,0,51.2187
7.16656,0,51.3079
7.21056,0,51.3968
7.25464,0,51.4857
7.2988,0,51.5744
7.34304,0,51.6629
7.38734,0,51.7513
7.43172,0,51.8396
7.47618,0,51.9278
7.5207,0,52.0158
7.56529,0,52.1036
7.60995,0,52.1913
7.65467,0,52.2789
7.69946,0,52.3663
7.74432,0,52.4536
7.78923,0,52.5408
7.83421,0,52.6278
7.87925,0,52.7146
7.92434,0,52.8013
7.96949,0,52.8879
8.01469,0,52.9743
8.05995,0,53.0606
8.10526,0,53.1467
8.15063,0,53.2326
8.19604,0,53.3184
8.2415,0,53.4041
8.287,0,53.4896
8.33255,0,53.575
8.37815,0,53.6602
8.42378,0,53.7453
8.46946,0,53.8302
8.51518,0,53.9149
8.56093,0,53.9995
8.60672,0,54.084
8.65255,0,54.1683
8.6984,0,54.2524
8.74429,0,54.3364
8.79021,0,54.4202
8.83616,0,54.5039
8.88213,0,54.5874
8.92813,0,54.6708
8.97416,0,54.754
9.02021,0,54.837
9.06627,0,54.9199
9.11236,0,55.0027
9.15846,0,55.0853
9.20458,0,55.1677
9.25072,0,55.25
9.29686,0,55.3321
9.34302,0,55.414
9.38919,0,55.4958
9.43537,0,55.5775
9.48155,0,55.659
9.52774,0,55.7403
9.57393,0,55.8215
9.62013,0,55.9025
9.66632,0,55.9833
9.71251,0,56.064
9.7587,0,56.1446
9.80489,0,56.225
9.85107,0,56.3052
9.89724,0,56.3853
9.9434,0,56.4652
9.98955,0,56.5449
10.0357,0,56.6245
10.0818,0,56.704
10.1279,0,56.7833
10.174,0,56.8624
10.2201,0,56.9414
10.2661,0,57.0202
10.3122,0,57.0988
10.3582,0,57.1773
10.4041,0,57.2557
10.4501,0,57.3339
10.496,0,57.4119
10.5419,0,57.4898
10.5878,0,57.5675
10.6336,0,57.6451
10.6794,0,57.7225
10.7251,0,57.7998
10.7708,0,57.8769
10.8165,0,57.9539
10.8621,0,58.0307
10.9077,0,58.1074
10.9533,0,58.1839
10.9988,0,58.2602
11.0442,0,58.3364
11.0896,0,58.4125
11.135,0,58.4884
11.1803,0,58.5642
11.2255,0,58.6398
11.2707,0,58.7153
11.3158,0,58.7906
11.3609,0,58.8658
11.4059,0,58.9408
11.4508,0,59.0157
11.4957,0,59.0904
11.5405,0,59.165
11.5853,0,59.2395
11.6299,0,59.3138
11.6745,0,59.388
11.7191,0,59.462
11.7635,0,59.5359
11.8079,0,59.6096
11.8522,0,59.6833
11.8965,0,59.7567
11.9406,0,59.8301
11.9847,0,59.9033
12.0287,0,59.9764
12.0726,0,60.0493
12.1164,0,60.1221
12.1602,0,60.1948
12.2038,0,60.2674
12.2474,0,60.3398
12.2908,0,60.4121
12.3342,0,60.4842
12.3775,0,60.5563
12.4207,0,60.6282
12.4637,0,60.7
12.5067,0,60.7716
12.5496,0,60.8432
12.5924,0,60.9146
12.6351,0,60.9859
12.6777,0,61.0571
12.7202,0,61.1281
12.7625,0,61.1991
12.8048,0,61.2699
12.8469,0,61.3406
12.889,0,61.4112
12.9309,0,61.4817
12.9727,0,61.5521
13.0145,0,61.6224
13.056,0,61.6926
13.0975,0,61.7626
13.1389,0,61.8326
13.1801,0,61.9024
13.2212,0,61.9722
13.2622,0,62.0418
13.3031,0,62.1114
13.3439,0,62.1809
13.3845,0,62.2502
13.425,0,62.3195
13.4654,0,62.3886
13.5056,0,62.4577
13.5458,0,62.5267
13.5857,0,62.5956
13.6256,0,62.6644
13.6653,0,62.7331
13.7049,0,62.8018
13.7444,0,62.8703
13.7837,0,62.9388
13.8229,0,63.0072
13.862,0,63.0755
13.9009,0,63.1437
13.9397,0,63.2119
13.9783,0,63.28
14.0168,0,63.348
14.0551,0,63.416
14.0934,0,63.4838
14.1314,0,63.5517
