0,0,15.3467
0,0,15.581
0,0,15.817
0,0,16.0549
0,0,16.2945
0,0,16.5359
0,0,16.7791
0,0,17.024
0,0,17.2708
0,0,17.5193
0,0,17.7695
0,0,18.0216
0,0,18.2754
0,0,18.531
0,0,18.7884
0,0,19.0475
0,0,19.3085
0,0,19.5711
0,0,19.8356
0,0,20.1019
0,0,20.3699
0,0,20.6397
0,0,20.9113
0,0,21.1846
0,0,21.4597
0,0,21.7367
0,0,22.0153
0,0,22.2958
0,0,22.578
0,0,22.862
0,0,23.1478
0,0,23.4353
0,0,23.7247
0,0,24.0158
0,0,24.3086
0,0,24.6033
0,0,24.8997
0,0,25.1979
0,0,25.4979
0,0,25.7996
0,0,26.1031
0,0,26.4084
0,0,26.7155
0,0,27.0244
0,0,27.335
0,0,27.6474
0,0,27.9616
0,0,28.2775
0,0,28.5953
0,0,28.9148
0,0,29.236
0,0,29.5591
0,0,29.8839
0,0,30.2105
0,0,30.5389
0,0,30.869
0,0,31.2009
0,0,31.5346
0,0,31.8701
0,0,32.2074
0,0,32.5464
0,0,32.8872
0,0,33.2298
0,0,33.5741
0,0,33.9202
0,0,34.2681
0,0,34.6178
0,0,34.9693
0,0,35.3225
0,0,35.6775
0,0,36.0343
0,0,36.3928
0,0,36.7531
0,0,37.1152
0,0,37.4791
0,0,37.8448
0,0,38.2122
0,0,38.5814
0,0,38.9524
0,0,39.3251
0,0,39.6996
0,0,40.0759
0,0,40.454
0,0,40.8339
0,0,41.2155
0,0,41.5989
0,0,41.9841
0,0,42.371
0,0,42.7597
0,0,43.1502
0,0,43.5425
0,0,43.9366
0,0,44.3324
0,0,44.73
0,0,45.1294
0,0,45.5305
0,0,45.9335
0,0,46.3381
0,0,46.7446
0,0,47.1529
0,0,47.5629
0,0,47.9747
0,0,48.3883
0,0,48.8036
0,0,49.2207
0,0,49.6396
0,0,50.0603
0,0,50.4828
0,0,50.907
0,0,51.333
0,0,51.7608
0,0,52.1903
0,0,52.6216
0,0,53.0547
0,0,53.4896
0,0,53.9263
0,0,54.3647
0,0,54.8049
0,0,55.2469
0,0,55.6906
0,0,56.1362
0,0,56.5834
0,0,57.0325
0,0,57.4834
0,0,57.936
0,0,58.3904
0,0,58.8466
0,0,59.3045
0,0,59.7642
0,0,60.2257
0,0,60.689
0,0,61.1541
0,0,61.6209
0,0,62.0895
0,0,62.5599
0,0,63.032
0,0,63.5059
0,0,63.9817
0,0,64.4591
0,0,64.9384
0,0,65.4194
0,0,65.9022
0,0,66.3868
0,0,66.8731
0,0,67.3612
0,0,67.8512
0,0,68.3428
0,0,68.8363
0,0,69.3315
0,0,69.8285
0,0,70.3273
0,0,70.8278
0,0,71.3302
0,0,71.8342
0,0,72.3401
0,0,72.8478
0,0,73.3572
0,0,73.8684
0,0,74.3814
0,0,74.8961
0,0,75.4126
0,0,75.9309
0,0,76.451
0,0,76.9729
0,0,77.4965
0,0,78.0219
0,0,78.5491
0,0,79.078
0,0,79.6088
0,0,80.1412
0,0,80.6755
0,0,81.2116
0,0,81.7494
0,0,82.289
0,0,82.8304
0,0,83.3735
0,0,83.9184
0,0,84.4651
0,0,85.0136
0,0,85.5639
0,0,86.1159
0,0,86.6697
0,0,87.2253
0,0,87.7826
0,0,88.3417
0,0,88.9026
0,0,89.4653
0,0,90.0298
0,0,90.596
0,0,91.164
0,0,91.7338
0,0,92.3053
0,0,92.8786
0,0,93.4537
0,0,94.0306
0,0,94.6093
0,0,95.1897
0,0,95.7719
0,0,96.3559
0,0,96.9416
0,0,97.5292
0,0,98.1184
0,0,98.7095
0,0,99.3024
0,0,99.897
0,0,100.493
0,0,101.092
0,0,101.692
0,0,102.293
0,0,102.897
0,0,103.502
0,0,104.109
0,0,104.718
0,0,105.329
0,0,105.941
0,0,106.555
0,0,107.171
0,0,107.789
0,0,108.408
0,0,109.029
0,0,109.652
0,0,110.277
0,0,110.904
0,0,111.532
0,0,112.162
0,0,112.794
0,0,113.428
0,0,114.063
0,0,114.701
0,0,115.34
0,0,115.98
0,0,116.623
0,0,117.267
0,0,117.913
0,0,118.561
0,0,119.211
0,0,119.862
0,0,120.515
0,0,121.17
0,0,121.827
0,0,122.486
0,0,123.146
0,0,123.808
0,0,124.472
0,0,125.138
0,0,125.805
0,0,126.474
0,0,127.145
0,0,127.818
0,0,128.492
0,0,129.169
0,0,129.847
0,0,130.526
0,0,131.208
0,0,131.891
0,0,132.577
0,0,133.263
0,0,133.952
0,0,134.643
0,0,135.335
0,0,136.029
0,0,136.725
0,0,137.422
0,0,138.122
0,0,138.823
0,0,139.526
0,0,140.23
0,0,140.937
0,0,141.645
0,0,142.355
0,0,143.067
0,0,143.78
0,0,144.496
0,0,145.213
0,0,145.932
0,0,146.652
0,0,147.375
0,0,148.099
0,0,148.825
0,0,149.553
0,0,150.282
0,0,151.013
0,0,151.747
0,0,152.481
0,0,153.218
0,0,153.956
0,0,154.697
0,0,155.439
0,0,156.182
0,0,156.928
0,0,157.675
0,0,158.424
0,0,159.175
0,0,159.928
0,0,160.682
0,0,161.438
0,0,162.196
0,0,162.956
0,0,163.717
0,0,164.48
0,0,165.245
0,0,166.012
0,0,166.781
0,0,167.551
0,0,168.323
0,0,169.097
0,0,169.873
0,0,170.65
0,0,171.43
0,0,172.211
0,0,172.993
0,0,173.778
0,0,174.564
0,0,175.352
0,0,176.142
0,0,176.934
0,0,177.727
0,0,178.522
0,0,179.319
0,0,180.118
0,0,180.919
0,0,181.721
0,0,182.525
0,0,183.331
0,0,184.139
0,0,184.948
0,0,185.759
0,0,186.572
0,0,187.387
0,0,188.203
0,0,189.022
0,0,189.842
0,0,190.663
0,0,191.487
0,0,192.312
0,0,193.14
0,0,193.968
0,0,194.799
0,0,195.632
0,0,196.466
0,0,197.302
0,0,198.14
0,0,198.979
0,0,199.821
0,0,200.664
0,0,201.509
0,0,202.355
0,0,203.204
0,0,204.054
0,0,204.906
0,0,205.76
0,0,206.615
0,0,207.473
0,0,208.332
0,0,209.193
0,0,210.055
0,0,210.92
0,0,211.786
0,0,212.654
0,0,213.524
0,0,214.395
0,0,215.268
0,0,216.144
0,0,217.02
0,0,217.899
0,0,218.779
0,0,219.662
0,0,220.546
0,0,221.431
0,0,222.319
0,0,223.208
0,0,224.099
0,0,224.992
0,0,225.887
0,0,226.783
0,0,227.681
0,0,228.581
0,0,229.483
0,0,230.386
0,0,231.291
0,0,232.198
0,0,233.107
0,0,234.018
0,0,234.93
0,0,235.844
0,0,236.76
0,0,237.678
0,0,238.597
0,0,239.519
0,0,240.442
0,0,241.366
0,0,242.293
0,0,243.221
0,0,244.151
0,0,245.083
0,0,246.017
0,0,246.952
0,0,247.889
0,0,248.828
0,0,249.769
0,0,250.712
0,0,251.656
0,0,252.602
0,0,253.55
0,0,254.5
0,0,255.451
0,0,256.404
0,0,257.359
0,0,258.316
0,0,259.274
0,0,260.235
0,0,261.197
0,0,262.16
0,0,263.126
0,0,264.093
0,0,265.063
0,0,266.033
0,0,267.006
0,0,267.981
0,0,268.957
0,0,269.935
0,0,270.915
0,0,271.896
0,0,272.88
0,0,273.865
0,0,274.852
0,0,275.84
0,0,276.831
0,0,277.823
0,0,278.817
0,0,279.813
0,0,280.81
0,0,281.81
0,0,282.811
0,0,283.814
0,0,284.818
0,0,285.825
0,0,286.833
0,0,287.843
0,0,288.855
0,0,289.868
0,0,290.883
0,0,291.901
0,0,292.919
0,0,293.94
0,0,294.962
0,0,295.987
0,0,297.013
0,0,298.04
0,0,299.07
0,0,300.101
0,0,301.134
0,0,302.169
0,0,303.206
0,0,304.244
0,0,305.284
0,0,306.326
0,0,307.37
0,0,308.415
0,0,309.462
0,0,310.511
0,0,311.562
0,0,312.615
0,0,313.669
0,0,314.725
0,0,315.783
0,0,316.843
0,0,317.904
0,0,318.968
0,0,320.033
0,0,321.099
0,0,322.168
0,0,323.238
0,0,324.31
0,0,325.384
0,0,326.46
0,0,327.537
0,0,328.616
0,0,329.697
0,0,330.78
0,0,331.865
0,0,332.951
0,0,334.039
0,0,335.129
0,0,336.221
0,0,337.314
0,0,338.409
0,0,339.506
0,0,340.605
0,0,341.705
0,0,342.808
0,0,343.912
0,0,345.017
0,0,346.125
0,0,347.234
0,0,348.346
0,0,349.458
0,0,350.573
0,0,351.69
0,0,352.808
0,0,353.928
0,0,355.05
0,0,356.173
0,0,357.299
0,0,358.426
0,0,359.555
0,0,360.685
0,0,361.818
0,0,362.952
0,0,364.088
0,0,365.226
0,0,366.365
0,0,367.507
0,0,368.65
0,0,369.795
0,0,370.941
0,0,372.09
0,0,373.24
0,0,374.392
0,0,375.546
0,0,376.701
0,0,377.858
0,0,379.018
0,0,380.178
0,0,381.341
0,0,382.505
0,0,383.672
0,0,384.84
0,0,386.009
0,0,387.181
0,0,388.354
0,0,389.529
0,0,390.706
0,0,391.885
0,0,393.065
0,0,394.247
0,0,395.431
0,0,396.617
0,0,397.804
0,0,398.993
0,0,400.184
0,0,401.377
0,0,402.572
0,0,403.768
0,0,404.966
0,0,406.166
0,0,407.368
0,0,408.571
0,0,409.777
0,0,410.984
0,0,412.192
0,0,413.403
0,0,414.615
0,0,415.829
0,0,417.045
0,0,418.263
0,0,419.482
0,0,420.703
0,0,421.926
0,0,423.151
0,0,424.378
0,0,425.606
0,0,426.836
0,0,428.068
0,0,429.302
0,0,430.537
0,0,431.774
0,0,433.013
0,0,434.254
0,0,435.496
0,0,436.741
0,0,437.987
0,0,439.234
0,0,440.484
0,0,441.735
0,0,442.989
0,0,444.243
0,0,445.5
0,0,446.759
0,0,448.019
0,0,449.281
0,0,450.545
0,0,451.81
0,0,453.078
0,0,454.347
0,0,455.618
0,0,456.89
0,0,458.165
0,0,459.441
0,0,460.719
0,0,461.999
0,0,463.28
0,0,464.564
0,0,465.849
0,0,467.136
0,0,468.424
0,0,469.715
0,0,471.007
0,0,472.301
0,0,473.597
0,0,474.894
0,0,476.193
0,0,477.495
0,0,478.797
0,0,480.102
0,0,481.408
0,0,482.717
0,0,484.027
0,0,485.338
0,0,486.652
0,0,487.967
0,0,489.284
0,0,490.603
0,0,491.924
0,0,493.246
0,0,494.57
0,0,495.896
0,0,497.224
0,0,498.553
0,0,499.884
0,0,501.217
0,0,502.552
0,0,503.889
0,0,505.227
0,0,506.567
0,0,507.909
0,0,509.253
0,0,510.598
0,0,511.946
0,0,513.295
0,0,514.645
0,0,515.998
0,0,517.352
0,0,518.708
0,0,520.066
0,0,521.426
0,0,522.787
0,0,524.15
0,0,525.515
0,0,526.882
0,0,528.251
0,0,529.621
0,0,530.993
0,0,532.367
0,0,533.743
0,0,535.12
0,0,536.499
0,0,537.88
0,0,539.263
0,0,540.647
0,0,542.034
0,0,543.422
0,0,544.811
0,0,546.203
0,0,547.596
0,0,548.992
0,0,550.388
0,0,551.787
0,0,553.188
0,0,554.59
0,0,555.994
0,0,557.4
0,0,558.807
0,0,560.217
0,0,561.628
0,0,563.041
0,0,564.455
0,0,565.872
0,0,567.29
0,0,568.71
0,0,570.132
0,0,571.555
0,0,572.981
0,0,574.408
0,0,575.837
0,0,577.267
0,0,578.7
0,0,580.134
0,0,581.57
0,0,583.008
0,0,584.447
0,0,585.888
0,0,587.332
0,0,588.776
0,0,590.223
0,0,591.671
0,0,593.122
0,0,594.574
0,0,596.027
0,0,597.483
0,0,598.94
0,0,600.399
0,0,601.86
0,0,603.322
0,0,604.787
0,0,606.253
0,0,607.721
0,0,609.191
0,0,610.662
0,0,612.135
0,0,613.61
0,0,615.087
0,0,616.566
0,0,618.046
0,0,619.528
0,0,621.012
0,0,622.498
0,0,623.985
0,0,625.475
0,0,626.966
0,0,628.458
0,0,629.953
0,0,631.449
0,0,632.947
0,0,634.447
0,0,635.949
0,0,637.452
0,0,638.957
0,0,640.464
0,0,641.973
0,0,643.484
0,0,644.996
0,0,646.51
0,0,648.026
0,0,649.543
0,0,651.063
0,0,652.584
0,0,654.107
0,0,655.632
0,0,657.158
0,0,658.687
0,0,660.217
0,0,661.748
0,0,663.282
0,0,664.817
0,0,666.355
0,0,667.893
0,0,669.434
0,0,670.977
0,0,672.521
0,0,674.067
0,0,675.615
0,0,677.164
0,0,678.716
0,0,680.269
0,0,681.824
0,0,683.38
0,0,684.939
0,0,686.499
0,0,688.061
0,0,689.625
0,0,691.19
0,0,692.758
0,0,694.327
0,0,695.898
0,0,697.47
0,0,699.045
0,0,700.621
0,0,702.199
0,0,703.779
0,0,705.36
0,0,706.943
0,0,708.529
0,0,710.115
0,0,711.704
0,0,713.294
0,0,714.887
0,0,716.481
0,0,718.076
0,0,719.674
0,0,721.273
0,0,722.874
0,0,724.477
0,0,726.082
0,0,727.688
0,0,729.296
0,0,730.906
0,0,732.518
0,0,734.131
0,0,735.746
0,0,737.363
0,0,738.982
0,0,740.603
0,0,742.225
0,0,743.849
0,0,745.475
0,0,747.103
0,0,748.732
0,0,750.364
0,0,751.997
0,0,753.631
0,0,755.268
0,0,756.906
0,0,758.546
0,0,760.188
0,0,761.832
0,0,763.477
0,0,765.124
0,0,766.773
0,0,768.424
0,0,770.077
0,0,771.731
0,0,773.387
0,0,775.045
0,0,776.705
0,0,778.366
0,0,780.029
0,0,781.694
0,0,783.361
0,0,785.029
0,0,786.7
0,0,788.372
0,0,790.045
0,0,791.721
0,0,793.398
0,0,795.078
0,0,796.758
0,0,798.441
0,0,800.126
0,0,801.812
0,0,803.5
0,0,805.19
0,0,806.881
0,0,808.575
0,0,810.27
0,0,811.967
0,0,813.665
0,0,815.366
0,0,817.068
0,0,818.772
0,0,820.478
0,0,822.185
0,0,823.895
0,0,825.606
0,0,827.319
0,0,829.033
0,0,830.75
0,0,832.468
0,0,834.188
0,0,835.91
0,0,837.633
0,0,839.358
0,0,841.086
0,0,842.814
0,0,844.545
0,0,846.277
0,0,848.012
0,0,849.748
0,0,851.485
0,0,853.225
0,0,854.966
0,0,856.709
0,0,858.454
0,0,860.201
0,0,861.949
0,0,863.699
0,0,865.451
0,0,867.205
0,0,868.96
0,0,870.717
0,0,872.476
0,0,874.237
0,0,876
0,0,877.764
0,0,879.53
0,0,881.298
0,0,883.068
0,0,884.839
0,0,886.613
0,0,888.388
0,0,890.164
0,0,891.943
0,0,893.723
0,0,895.505
0,0,897.289
0,0,899.075
0,0,900.862
0,0,902.651
0,0,904.442
0,0,906.235
0,0,908.03
0,0,909.826
0,0,911.624
0,0,913.424
0,0,915.226
0,0,917.029
0,0,918.834
0,0,920.641
0,0,922.45
0,0,924.26
0,0,926.073
0,0,927.887
0,0,929.702
0,0,931.52
0,0,933.339
0,0,935.161
0,0,936.983
0,0,938.808
0,0,940.635
0,0,942.463
0,0,944.293
0,0,946.125
0,0,947.958
0,0,949.794
0,0,951.631
0,0,953.47
0,0,955.31
0,0,957.153
0,0,958.997
0,0,960.843
0,0,962.691
0,0,964.54
0,0,966.392
0,0,968.245
0,0,970.1
0,0,971.956
0,0,973.815
0,0,975.675
0,0,977.537
0,0,979.401
0,0,981.266
0,0,983.133
0,0,985.003
0,0,986.873
0,0,988.746
0,0,990.62
0,0,992.497
0,0,994.375
0,0,996.254
0,0,998.136
0,0,1000.02
0,0,1001.9
0,0,1003.79
0,0,1005.68
0,0,1007.57
0,0,1009.46
0,0,1011.36
0,0,1013.25
0,0,1015.15
0,0,1017.05
0,0,1018.95
0,0,1020.85
0,0,1022.76
0,0,1024.66
0,0,1026.57
0,0,1028.48
0,0,1030.39
0,0,1032.31
0,0,1034.22
0,0,1036.14
0,0,1038.06
0,0,1039.98
0,0,1041.9
0,0,1043.82
0,0,1045.75
0,0,1047.68
0,0,1049.61
0,0,1051.54
0,0,1053.47
0,0,1055.41
0,0,1057.34
0,0,1059.28
0,0,1061.22
0,0,1063.16
0,0,1065.11
0,0,1067.05
0,0,1069
0,0,1070.95
0,0,1072.9
0,0,1074.85
0,0,1076.81
0,0,1078.76
0,0,1080.72
0,0,1082.68
0,0,1084.64
0,0,1086.6
0,0,1088.57
0,0,1090.54
0,0,1092.5
0,0,1094.47
0,0,1096.45
0,0,1098.42
0,0,1100.4
0,0,1102.37
0,0,1104.35
0,0,1106.33
0,0,1108.32
0,0,1110.3
0,0,1112.29
0,0,1114.27
0,0,1116.26
0,0,1118.26
0,0,1120.25
0,0,1122.24
0,0,1124.24
0,0,1126.24
0,0,1128.24
0,0,1130.24
0,0,1132.25
0,0,1134.25
0,0,1136.26
0,0,1138.27
0,0,1140.28
0,0,1142.29
0,0,1144.31
0,0,1146.32
0,0,1148.34
0,0,1150.36
0,0,1152.38
0,0,1154.41
0,0,1156.43
0,0,1158.46
0,0,1160.49
0,0,1162.52
0,0,1164.55
0,0,1166.59
0,0,1168.62
0,0,1170.66
0,0,1172.7
0,0,1174.74
0,0,1176.78
0,0,1178.83
0,0,1180.87
0,0,1182.92
0,0,1184.97
0,0,1187.02
0,0,1189.08
0,0,1191.13
0,0,1193.19
0,0,1195.25
0,0,1197.31
0,0,1199.37
0,0,1201.44
0,0,1203.5
0,0,1205.57
0,0,1207.64
0,0,1209.71
0,0,1211.79
0,0,1213.86
0,0,1215.94
0,0,1218.02
0,0,1220.1
0,0,1222.18
0,0,1224.26
0,0,1226.35
0,0,1228.43
0,0,1230.52
0,0,1232.62
0,0,1234.71
0,0,1236.8
0,0,1238.9
0,0,1241
0,0,1243.1
0,0,1245.2
0,0,1247.3
0,0,1249.41
0,0,1251.51
0,0,1253.62
0,0,1255.73
0,0,1257.84
0,0,1259.96
0,0,1262.07
0,0,1264.19
0,0,1266.31
0,0,1268.43
0,0,1270.56
0,0,1272.68
0,0,1274.81
0,0,1276.93
0,0,1279.07
0,0,1281.2
0,0,1283.33
0,0,1285.47
0,0,1287.6
0,0,1289.74
0,0,1291.88
0,0,1294.02
0,0,1296.17
0,0,1298.31
0,0,1300.46
0,0,1302.61
0,0,1304.76
0,0,1306.92
0,0,1309.07
0,0,1311.23
0,0,1313.39
0,0,1315.55
0,0,1317.71
0,0,1319.87
0,0,1322.04
0,0,1324.21
0,0,1326.37
0,0,1328.54
0,0,1330.72
0,0,1332.89
0,0,1335.07
0,0,1337.25
0,0,1339.43
0,0,1341.61
0,0,1343.79
0,0,1345.98
0,0,1348.16
0,0,1350.35
0,0,1352.54
0,0,1354.73
0,0,1356.93
0,0,1359.12
0,0,1361.32
0,0,1363.52
0,0,1365.72
0,0,1367.92
0,0,1370.13
0,0,1372.33
0,0,1374.54
0,0,1376.75
0,0,1378.96
0,0,1381.18
0,0,1383.39
0,0,1385.61
0,0,1387.83
0,0,1390.05
0,0,1392.27
0,0,1394.5
0,0,1396.72
0,0,1398.95
0,0,1401.18
0,0,1403.41
0,0,1405.64
0,0,1407.88
0,0,1410.11
0,0,1412.35
0,0,1414.59
0,0,1416.83
0,0,1419.08
0,0,1421.32
0,0,1423.57
0,0,1425.82
0,0,1428.07
0,0,1430.32
0,0,1432.58
0,0,1434.83
0,0,1437.09
0,0,1439.35
0,0,1441.61
0,0,1443.87
0,0,1446.14
0,0,1448.41
0,0,1450.67
0,0,1452.94
0,0,1455.22
0,0,1457.49
0,0,1459.77
0,0,1462.04
0,0,1464.32
0,0,1466.6
0,0,1468.89
0,0,1471.17
0,0,1473.46
0,0,1475.74
0,0,1478.03
0,0,1480.33
0,0,1482.62
0,0,1484.91
0,0,1487.21
0,0,1489.51
0,0,1491.81
0,0,1494.11
0,0,1496.42
0,0,1498.72
0,0,1501.03
0,0,1503.34
0,0,1505.65
0,0,1507.96
0,0,1510.28
0,0,1512.59
0,0,1514.91
0,0,1517.23
0,0,1519.55
0,0,1521.88
0,0,1524.2
0,0,1526.53
0,0,1528.86
0,0,1531.19
0,0,1533.52
0,0,1535.85
0,0,1538.19
0,0,1540.53
0,0,1542.87
0,0,1545.21
0,0,1547.55
0,0,1549.9
0,0,1552.24
0,0,1554.59
0,0,1556.94
0,0,1559.29
0,0,1561.65
0,0,1564
0,0,1566.36
0,0,1568.72
0,0,1571.08
0,0,1573.44
0,0,1575.81
0,0,1578.17
0,0,1580.54
0,0,1582.91
0,0,1585.28
0,0,1587.65
0,0,1590.03
0,0,1592.41
0,0,1594.78
0,0,1597.16
0,0,1599.55
0,0,1601.93
0,0,1604.32
0,0,1606.7
0,0,1609.09
0,0,1611.48
0,0,1613.88
0,0,1616.27
0,0,1618.67
0,0,1621.06
0,0,1623.46
0,0,1625.87
0,0,1628.27
0,0,1630.67
0,0,1633.08
0,0,1635.49
0,0,1637.9
0,0,1640.31
0,0,1642.73
0,0,1645.14
0,0,1647.56
0,0,1649.98
0,0,1652.4
0,0,1654.82
0,0,1657.25
0,0,1659.67
0,0,1662.1
0,0,1664.53
0,0,1666.96
0,0,1669.4
0,0,1671.83
0,0,1674.27
0,0,1676.71
0,0,1679.15
0,0,1681.59
0,0,1684.04
0,0,1686.48
0,0,1688.93
0,0,1691.38
0,0,1693.83
0,0,1696.28
0,0,1698.74
0,0,1701.2
0,0,1703.65
0,0,1706.11
0,0,1708.58
0,0,1711.04
0,0,1713.51
0,0,1715.97
0,0,1718.44
0,0,1720.91
0,0,1723.38
0,0,1725.86
0,0,1728.34
0,0,1730.81
0,0,1733.29
0,0,1735.77
0,0,1738.26
0,0,1740.74
0,0,1743.23
0,0,1745.72
0,0,1748.21
0,0,1750.7
0,0,1753.19
0,0,1755.69
0,0,1758.19
0,0,1760.69
0,0,1763.19
0,0,1765.69
0,0,1768.19
0,0,1770.7
0,0,1773.21
0,0,1775.72
0,0,1778.23
0,0,1780.74
0,0,1783.26
0,0,1785.78
0,0,1788.29
0,0,1790.82
0,0,1793.34
0,0,1795.86
0,0,1798.39
0,0,1800.91
0,0,1803.44
0,0,1805.98
0,0,1808.51
0,0,1811.04
0,0,1813.58
0,0,1816.12
0,0,1818.66
0,0,1821.2
0,0,1823.74
0,0,1826.29
0,0,1828.84
0,0,1831.38
0,0,1833.94
0,0,1836.49
0,0,1839.04
0,0,1841.6
0,0,1844.16
0,0,1846.72
0,0,1849.28
0,0,1851.84
0,0,1854.4
0,0,1856.97
0,0,1859.54
0,0,1862.11
0,0,1864.68
0,0,1867.26
0,0,1869.83
0,0,1872.41
0,0,1874.99
0,0,1877.57
0,0,1880.15
0,0,1882.74
0,0,1885.32
0,0,1887.91
0,0,1890.5
0,0,1893.09
0,0,1895.68
0,0,1898.28
0,0,1900.88
0,0,1903.47
0,0,1906.07
0,0,1908.68
0,0,1911.28
0,0,1913.89
0,0,1916.49
0,0,1919.1
0,0,1921.71
0,0,1924.33
0,0,1926.94
0,0,1929.56
0,0,1932.18
0,0,1934.8
0,0,1937.42
0,0,1940.04
0,0,1942.67
0,0,1945.29
0,0,1947.92
0,0,1950.55
0,0,1953.19
0,0,1955.82
0,0,1958.46
0,0,1961.09
0,0,1963.73
0,0,1966.37
0,0,1969.02
0,0,1971.66
0,0,1974.31
0,0,1976.96
0,0,1979.61
0,0,1982.26
0,0,1984.91
0,0,1987.57
0,0,1990.22
0,0,1992.88
0,0,1995.54
0,0,1998.21
0,0,2000.87
0,0,2003.54
0,0,2006.2
0,0,2008.87
0,0,2011.55
0,0,2014.22
0,0,2016.89
0,0,2019.57
0,0,2022.25
0,0,2024.93
0,0,2027.61
0,0,2030.29
0,0,2032.98
0,0,2035.67
0,0,2038.36
0,0,2041.05
0,0,2043.74
0,0,2046.43
0,0,2049.13
0,0,2051.83
0,0,2054.53
0,0,2057.23
0,0,2059.93
0,0,2062.64
0,0,2065.35
0,0,2068.05
0,0,2070.76
0,0,2073.48
0,0,2076.19
0,0,2078.91
0,0,2081.62
0,0,2084.34
0,0,2087.06
0,0,2089.79
0,0,2092.51
0,0,2095.24
0,0,2097.97
0,0,2100.7
0,0,2103.43
0,0,2106.16
0,0,2108.9
0,0,2111.63
0,0,2114.37
0,0,2117.11
0,0,2119.86
0,0,2122.6
0,0,2125.35
0,0,2128.09
0,0,2130.84
0,0,2133.59
0,0,2136.35
0,0,2139.1
0,0,2141.86
0,0,2144.62
0,0,2147.38
0,0,2150.14
0,0,2152.9
0,0,2155.67
0,0,2158.44
0,0,2161.2
0,0,2163.98
0,0,2166.75
0,0,2169.52
0,0,2172.3
0,0,2175.08
0,0,2177.86
0,0,2180.64
0,0,2183.42
0,0,2186.21
0,0,2188.99
0,0,2191.78
0,0,2194.57
0,0,2197.36
0,0,2200.16
0,0,2202.95
0,0,2205.75
0,0,2208.55
0,0,2211.35
0,0,2214.15
0,0,2216.96
0,0,2219.76
0,0,2222.57
0,0,2225.38
0,0,2228.19
0,0,2231.01
0,0,2233.82
0,0,2236.64
0,0,2239.46
0,0,2242.28
0,0,2245.1
0,0,2247.92
0,0,2250.75
0,0,2253.58
0,0,2256.41
0,0,2259.24
0,0,2262.07
0,0,2264.91
0,0,2267.74
0,0,2270.58
0,0,2273.42
0,0,2276.26
0,0,2279.11
0,0,2281.95
0,0,2284.8
0,0,2287.65
0,0,2290.5
0,0,2293.35
0,0,2296.2
0,0,2299.06
0,0,2301.92
0,0,2304.78
0,0,2307.64
0,0,2310.5
0,0,2313.37
0,0,2316.23
0,0,2319.1
0,0,2321.97
0,0,2324.84
0,0,2327.72
0,0,2330.59
0,0,2333.47
0,0,2336.35
0,0,2339.23
0,0,2342.11
0,0,2345
0,0,2347.88
0,0,2350.77
0,0,2353.66
0,0,2356.55
0,0,2359.45
0,0,2362.34
0,0,2365.24
0,0,2368.14
0,0,2371.04
0,0,2373.94
0,0,2376.84
0,0,2379.75
0,0,2382.66
0,0,2385.56
0,0,2388.48
