-19.8597,160.83,0
-19.8722,161.512,0
-19.8985,162.196,0
-19.9383,162.885,0
-19.9912,163.579,0
-20.0564,164.28,0
-20.1331,164.99,0
-20.2204,165.708,0
-20.3171,166.438,0
-20.4221,167.178,0
-20.5341,167.931,0
-20.6516,168.697,0
-20.7732,169.477,0
-20.8973,170.271,0
-21.0224,171.078,0
-21.1469,171.9,0
-21.2691,172.736,0
-21.3875,173.585,0
-21.5006,174.447,0
-21.607,175.322,0
-21.7051,176.209,0
-21.7939,177.105,0
-21.872,178.012,0
-21.9385,178.926,0
-21.9925,179.847,0
-22.0334,180.773,0
-22.0606,181.703,0
-22.0738,182.635,0
-22.0728,183.566,0
-22.0577,184.497,0
-22.0289,185.424,0
-21.9868,186.347,0
-21.9319,187.263,0
-21.8653,188.172,0
-21.788,189.071,0
-21.701,189.96,0
-21.6059,190.837,0
-21.504,191.702,0
-21.3969,192.554,0
-21.2864,193.392,0
-21.1741,194.216,0
-21.0619,195.026,0
-20.9514,195.822,0
-20.8445,196.604,0
-20.7428,197.373,0
-20.6479,198.13,0
-20.5614,198.875,0
-20.4847,199.61,0
-20.419,200.336,0
-20.3653,201.055,0
-20.3245,201.768,0
-20.2973,202.477,0
-20.284,203.183,0
-20.2848,203.889,0
-20.2998,204.597,0
-20.3285,205.308,0
-20.3704,206.024,0
-20.4247,206.746,0
-20.4904,207.477,0
-20.5664,208.218,0
-20.6512,208.97,0
-20.7432,209.734,0
-20.8408,210.51,0
-20.942,211.301,0
-21.0452,212.106,0
-21.1482,212.924,0
-21.2493,213.757,0
-21.3464,214.603,0
-21.4378,215.463,0
-21.5217,216.334,0
-21.5965,217.216,0
-21.6609,218.108,0
-21.7135,219.007,0
-21.7535,219.913,0
-21.7799,220.823,0
-21.7925,221.735,0
-21.7909,222.648,0
-21.7753,223.56,0
-21.746,224.468,0
-21.7036,225.37,0
-21.6491,226.265,0
-21.5837,227.151,0
-21.5087,228.027,0
-21.4259,228.891,0
-21.3368,229.742,0
-21.2436,230.58,0
-21.1481,231.403,0
-21.0525,232.213,0
-20.9589,233.009,0
-20.8693,233.791,0
-20.7856,234.56,0
-20.7097,235.317,0
-20.6433,236.064,0
-20.5878,236.802,0
-20.5445,237.533,0
-20.5143,238.258,0
-20.4978,238.98,0
-20.4955,239.701,0
-20.5072,240.423,0
-20.5327,241.148,0
-20.5714,241.879,0
-20.6223,242.616,0
-20.6841,243.362,0
-20.7554,244.119,0
-20.8344,244.888,0
-20.9192,245.67,0
-21.0076,246.465,0
-21.0975,247.274,0
-21.1868,248.098,0
-21.2731,248.935,0
-21.3544,249.786,0
-21.4285,250.649,0
-21.4938,251.522,0
-21.5484,252.406,0
-21.5912,253.296,0
-21.6209,254.193,0
-21.637,255.092,0
-21.6389,255.993,0
-21.6268,256.893,0
