0.298676,-7.74386e-09,795.79
0.302421,-7.94731e-09,801.025
0.306185,-8.15468e-09,806.259
0.309969,-8.36602e-09,811.494
0.313771,-8.58137e-09,816.728
0.317592,-8.80078e-09,821.962
0.321432,-9.0243e-09,827.197
0.325291,-9.25199e-09,832.431
0.329168,-9.48389e-09,837.665
0.333064,-9.72004e-09,842.899
0.336978,-9.9605e-09,848.134
0.34091,-1.02053e-08,853.368
0.34486,-1.04545e-08,858.602
0.348829,-1.07082e-08,863.836
0.352815,-1.09664e-08,869.07
0.356819,-1.12292e-08,874.305
0.360841,-1.14965e-08,879.539
0.36488,-1.17686e-08,884.773
0.368937,-1.20453e-08,890.007
0.373011,-1.23268e-08,895.241
0.377103,-1.26131e-08,900.475
0.381211,-1.29043e-08,905.709
0.385337,-1.32004e-08,910.943
0.389479,-1.35015e-08,916.177
0.393639,-1.38076e-08,921.411
0.397815,-1.41187e-08,926.645
0.402007,-1.4435e-08,931.879
0.406216,-1.47565e-08,937.113
0.410442,-1.50833e-08,942.346
0.414683,-1.54153e-08,947.58
0.418941,-1.57526e-08,952.814
0.423215,-1.60954e-08,958.048
0.427505,-1.64436e-08,963.282
0.43181,-1.67973e-08,968.515
0.436131,-1.71566e-08,973.749
0.440468,-1.75215e-08,978.983
0.44482,-1.7892e-08,984.217
0.449187,-1.82683e-08,989.45
0.453569,-1.86504e-08,994.684
0.457967,-1.90383e-08,999.917
0.462379,-1.94321e-08,1005.15
0.466807,-1.98318e-08,1010.38
0.471248,-2.02376e-08,1015.62
0.475705,-2.06494e-08,1020.85
0.480176,-2.10673e-08,1026.09
0.484661,-2.14914e-08,1031.32
0.489161,-2.19218e-08,1036.55
0.493674,-2.23584e-08,1041.79
0.498202,-2.28014e-08,1047.02
0.502743,-2.32507e-08,1052.25
0.507298,-2.37066e-08,1057.49
0.511867,-2.41689e-08,1062.72
0.516449,-2.46379e-08,1067.95
0.521044,-2.51134e-08,1073.19
0.525653,-2.55957e-08,1078.42
0.530275,-2.60847e-08,1083.65
0.534909,-2.65806e-08,1088.89
0.539557,-2.70833e-08,1094.12
0.544217,-2.75929e-08,1099.35
0.54889,-2.81095e-08,1104.58
0.553575,-2.86332e-08,1109.82
0.558273,-2.9164e-08,1115.05
0.562982,-2.97019e-08,1120.28
0.567704,-3.02471e-08,1125.52
0.572438,-3.07995e-08,1130.75
