2.11654e-06,1,5.40141e-07,
0.145021,-8.41374e-07,0.989429,
0.988491,-2.10012e-06,-0.151279,
2.21024e-06,1,5.59792e-07,
0.151279,-8.87713e-07,0.988491,
0.987493,-2.18586e-06,-0.157663,
2.30607e-06,1,5.79524e-07,
0.157663,-9.35859e-07,0.987493,
0.986431,-2.27302e-06,-0.164174,
2.40403e-06,1,5.99314e-07,
0.164174,-9.85862e-07,0.986431,
0.985304,-2.36156e-06,-0.170811,
2.50411e-06,1,6.1914e-07,
0.170811,-1.03777e-06,0.985304,
0.984108,-2.45145e-06,-0.177572,
2.60634e-06,1,6.38978e-07,
0.177572,-1.09164e-06,0.984108,
0.982841,-2.54267e-06,-0.184457,
2.71071e-06,1,6.58805e-07,
0.184457,-1.14751e-06,0.982841,
0.981499,-2.63518e-06,-0.191465,
2.81723e-06,1,6.78597e-07,
0.191465,-1.20544e-06,0.981499,
0.980082,-2.72893e-06,-0.198596,
2.9259e-06,1,6.98328e-07,
0.198596,-1.26549e-06,0.980082,
0.978584,-2.8239e-06,-0.205847,
3.03672e-06,1,7.17974e-07,
0.205847,-1.3277e-06,0.978584,
0.977004,-2.92004e-06,-0.213219,
3.14972e-06,1,7.37507e-07,
0.213219,-1.39213e-06,0.977004,
0.975339,-3.0173e-06,-0.22071,
3.26487e-06,1,7.56903e-07,
0.22071,-1.45883e-06,0.975339,
0.973586,-3.11566e-06,-0.228319,
3.3822e-06,1,7.76133e-07,
0.228319,-1.52786e-06,0.973586,
0.971742,-3.21506e-06,-0.236045,
3.50171e-06,1,7.95171e-07,
0.236045,-1.59926e-06,0.971742,
0.969804,-3.31546e-06,-0.243887,
3.62339e-06,1,8.13987e-07,
0.243887,-1.67311e-06,0.969804,
0.967768,-3.4168e-06,-0.251843,
3.74726e-06,1,8.32554e-07,
0.251843,-1.74944e-06,0.967768,
0.965632,-3.51904e-06,-0.259913,
3.87331e-06,1,8.50842e-07,
0.259913,-1.82832e-06,0.965632,
0.963393,-3.62213e-06,-0.268093,
4.00154e-06,1,8.68822e-07,
0.268093,-1.9098e-06,0.963393,
0.961047,-3.72601e-06,-0.276384,
4.13197e-06,1,8.86462e-07,
0.276384,-1.99394e-06,0.961047,
0.958592,-3.83063e-06,-0.284784,
4.26458e-06,1,9.03733e-07,
0.284784,-2.08079e-06,0.958592,
0.956024,-3.93592e-06,-0.29329,
4.39939e-06,1,9.20603e-07,
0.29329,-2.17042e-06,0.956024,
0.953339,-4.04183e-06,-0.301901,
4.53639e-06,1,9.3704e-07,
0.301901,-2.26286e-06,0.953339,
0.950535,-4.14829e-06,-0.310616,
4.67559e-06,1,9.53011e-07,
0.310616,-2.35818e-06,0.950535,
0.947609,-4.25524e-06,-0.319433,
4.81697e-06,1,9.68485e-07,
0.319433,-2.45644e-06,0.947609,
0.944556,-4.36262e-06,-0.328349,
4.96055e-06,1,9.83426e-07,
0.328349,-2.55769e-06,0.944556,
0.941375,-4.47034e-06,-0.337363,
5.10632e-06,1,9.97801e-07,
0.337363,-2.66199e-06,0.941375,
0.93806,-4.57835e-06,-0.346472,
5.25428e-06,1,1.01158e-06,
0.346472,-2.76938e-06,0.93806,
0.93461,-4.68657e-06,-0.355674,
5.40443e-06,1,1.02472e-06,
0.355674,-2.87993e-06,0.93461,
0.93102,-4.79492e-06,-0.364968,
5.55676e-06,1,1.03718e-06,
0.364968,-2.99368e-06,0.93102,
0.927288,-4.90332e-06,-0.37435,
5.71128e-06,1,1.04895e-06,
0.37435,-3.11069e-06,0.927288,
0.923409,-5.0117e-06,-0.383818,
5.86797e-06,1,1.05997e-06,
0.383818,-3.23101e-06,0.923409,
0.91938,-5.11996e-06,-0.39337,
6.02683e-06,1,1.0702e-06,
0.39337,-3.3547e-06,0.91938,
0.915199,-5.22803e-06,-0.403003,
6.18786e-06,1,1.07962e-06,
0.403003,-3.48179e-06,0.915199,
0.910861,-5.33581e-06,-0.412714,
6.35105e-06,1,1.08819e-06,
0.412714,-3.61235e-06,0.910861,
0.906363,-5.44321e-06,-0.4225,
6.51639e-06,1,1.09586e-06,
0.4225,-3.74642e-06,0.906363,
0.901702,-5.55015e-06,-0.432359,
6.68388e-06,1,1.1026e-06,
0.432359,-3.88405e-06,0.901702,
0.896874,-5.65651e-06,-0.442287,
6.8535e-06,1,1.10837e-06,
0.442287,-4.02528e-06,0.896874,
0.891876,-5.76221e-06,-0.452281,
7.02525e-06,1,1.11312e-06,
0.452281,-4.17015e-06,0.891876,
0.886704,-5.86714e-06,-0.462338,
7.19912e-06,1,1.11683e-06,
0.462338,-4.31872e-06,0.886704,
0.881355,-5.97119e-06,-0.472455,
7.3751e-06,1,1.11944e-06,
0.472455,-4.47102e-06,0.881355,
0.875826,-6.07427e-06,-0.482627,
7.55317e-06,1,1.12092e-06,
0.482627,-4.6271e-06,0.875826,
0.870113,-6.17626e-06,-0.492853,
7.73332e-06,1,1.12123e-06,
0.492853,-4.78698e-06,0.870113,
0.864213,-6.27704e-06,-0.503126,
7.91554e-06,1,1.12032e-06,
0.503126,-4.95071e-06,0.864213,
0.858122,-6.37651e-06,-0.513445,
8.09981e-06,1,1.11816e-06,
0.513445,-5.11833e-06,0.858122,
0.851838,-6.47454e-06,-0.523805,
8.28611e-06,1,1.1147e-06,
0.523805,-5.28985e-06,0.851838,
0.845357,-6.57102e-06,-0.534202,
8.47444e-06,1,1.1099e-06,
0.534202,-5.46532e-06,0.845357,
0.838676,-6.66581e-06,-0.544631,
8.66477e-06,1,1.10372e-06,
0.544631,-5.64476e-06,0.838676,
0.831791,-6.7588e-06,-0.555089,
8.85708e-06,1,1.09611e-06,
0.555089,-5.8282e-06,0.831791,
0.824699,-6.84985e-06,-0.565571,
9.05135e-06,1,1.08703e-06,
0.565571,-6.01566e-06,0.824699,
0.817398,-6.93884e-06,-0.576073,
9.24757e-06,1,1.07644e-06,
0.576073,-6.20715e-06,0.817398,
0.809885,-7.02562e-06,-0.586589,
9.4457e-06,1,1.0643e-06,
0.586589,-6.4027e-06,0.809885,
0.802155,-7.11007e-06,-0.597115,
9.64573e-06,1,1.05056e-06,
0.597115,-6.60232e-06,0.802155,
0.794208,-7.19204e-06,-0.607647,
9.84763e-06,1,1.03518e-06,
0.607647,-6.80602e-06,0.794208,
0.786038,-7.27138e-06,-0.618178,
1.00514e-05,1,1.01811e-06,
0.618178,-7.01381e-06,0.786038,
0.777644,-7.34797e-06,-0.628704,
1.02569e-05,1,9.99321e-07,
0.628704,-7.22569e-06,0.777644,
0.769024,-7.42164e-06,-0.63922,
1.04643e-05,1,9.78757e-07,
0.63922,-7.44166e-06,0.769024,
0.760173,-7.49224e-06,-0.64972,
1.06734e-05,1,9.56378e-07,
0.64972,-7.66173e-06,0.760173,
0.751091,-7.55963e-06,-0.660199,
1.08842e-05,1,9.32142e-07,
0.660199,-7.88587e-06,0.751091,
0.741773,-7.62366e-06,-0.670651,
1.10967e-05,1,9.06004e-07,
0.670651,-8.11409e-06,0.741773,
0.732219,-7.68415e-06,-0.681069,
1.13109e-05,1,8.77922e-07,
0.681069,-8.34636e-06,0.732219,
0.722425,-7.74096e-06,-0.691449,
1.15267e-05,1,8.47854e-07,
0.691449,-8.58267e-06,0.722425,
0.71239,-7.79392e-06,-0.701784,
1.17441e-05,1,8.15755e-07,
0.701784,-8.82299e-06,0.71239,
0.70211,-7.84287e-06,-0.712068,
1.19631e-05,1,7.81584e-07,
0.712068,-9.0673e-06,0.70211,
0.691586,-7.88765e-06,-0.722295,
1.21836e-05,1,7.45298e-07,
0.722295,-9.31555e-06,0.691586,
0.680813,-7.92808e-06,-0.732457,
1.24055e-05,1,7.06857e-07,
0.732457,-9.56773e-06,0.680813,
0.669791,-7.96399e-06,-0.742549,
1.26288e-05,1,6.66217e-07,
0.742549,-9.82377e-06,0.669791,
0.658519,-7.99523e-06,-0.752564,
1.28536e-05,1,6.2334e-07,
0.752564,-1.00836e-05,0.658519,
0.646994,-8.0216e-06,-0.762495,
1.30797e-05,1,5.78183e-07,
0.762495,-1.03473e-05,0.646994,
0.635215,-8.04295e-06,-0.772335,
1.3307e-05,1,5.30707e-07,
0.772335,-1.06146e-05,0.635215,
0.623181,-8.05908e-06,-0.782077,
1.35356e-05,1,4.80872e-07,
0.782077,-1.08856e-05,0.623181,
0.610892,-8.06984e-06,-0.791714,
1.37654e-05,1,4.28641e-07,
0.791714,-1.11602e-05,0.610892,
0.598345,-8.07503e-06,-0.801238,
1.39964e-05,1,3.73974e-07,
0.801238,-1.14382e-05,0.598345,
0.585541,-8.07448e-06,-0.810643,
1.42284e-05,1,3.16834e-07,
0.810643,-1.17197e-05,0.585541,
0.572479,-8.06801e-06,-0.81992,
1.44615e-05,1,2.57185e-07,
0.81992,-1.20045e-05,0.572479,
0.559158,-8.05544e-06,-0.829061,
1.46955e-05,1,1.94991e-07,
0.829061,-1.22925e-05,0.559158,
0.545578,-8.0366e-06,-0.83806,
1.49304e-05,1,1.30216e-07,
0.83806,-1.25837e-05,0.545578,
0.53174,-8.01129e-06,-0.846908,
1.51663e-05,1,6.28284e-08,
0.846908,-1.28778e-05,0.53174,
0.517643,-7.97934e-06,-0.855597,
1.54029e-05,1,-7.2065e-09,
0.855597,-1.31749e-05,0.517643,
0.503287,-7.94056e-06,-0.864119,
1.56402e-05,1,-7.992e-08,
0.864119,-1.34748e-05,0.503287,
0.488674,-7.89478e-06,-0.872467,
1.58782e-05,1,-1.55343e-07,
0.872467,-1.37773e-05,0.488674,
0.473804,-7.84182e-06,-0.88063,
1.61168e-05,1,-2.33505e-07,
0.88063,-1.40823e-05,0.473804,
0.458678,-7.7815e-06,-0.888603,
1.63559e-05,1,-3.14434e-07,
0.888603,-1.43897e-05,0.458678,
0.443297,-7.71363e-06,-0.896375,
1.65955e-05,1,-3.98157e-07,
0.896375,-1.46993e-05,0.443297,
0.427662,-7.63805e-06,-0.903939,
1.68355e-05,1,-4.847e-07,
0.903939,-1.5011e-05,0.427662,
0.411776,-7.55458e-06,-0.911285,
1.70758e-05,1,-5.74088e-07,
0.911285,-1.53245e-05,0.411776,
0.395641,-7.46303e-06,-0.918405,
1.73164e-05,1,-6.66341e-07,
0.918405,-1.56398e-05,0.395641,
0.379257,-7.36325e-06,-0.925291,
1.75571e-05,1,-7.61483e-07,
0.925291,-1.59566e-05,0.379257,
0.362628,-7.25506e-06,-0.931934,
1.77979e-05,1,-8.59531e-07,
0.931934,-1.62748e-05,0.362628,
0.345757,-7.1383e-06,-0.938324,
1.80388e-05,1,-9.60504e-07,
0.938324,-1.65941e-05,0.345757,
0.328646,-7.0128e-06,-0.944453,
1.82796e-05,1,-1.06442e-06,
0.944453,-1.69144e-05,0.328646,
0.311298,-6.87839e-06,-0.950312,
1.85202e-05,1,-1.17129e-06,
0.950312,-1.72353e-05,0.311298,
0.293718,-6.73493e-06,-0.955892,
1.87606e-05,1,-1.28112e-06,
0.955892,-1.75568e-05,0.293718,
0.275908,-6.58226e-06,-0.961184,
1.90007e-05,1,-1.39394e-06,
0.961184,-1.78786e-05,0.275908,
0.257872,-6.42023e-06,-0.966179,
1.92404e-05,1,-1.50973e-06,
0.966179,-1.82003e-05,0.257872,
0.239616,-6.2487e-06,-0.970868,
1.94796e-05,1,-1.62852e-06,
0.970868,-1.85219e-05,0.239616,
0.221143,-6.06752e-06,-0.975241,
1.97182e-05,1,-1.75031e-06,
0.975241,-1.88429e-05,0.221143,
0.202459,-5.87656e-06,-0.979291,
1.99562e-05,1,-1.87509e-06,
0.979291,-1.91633e-05,0.202459,
0.183568,-5.67569e-06,-0.983007,
2.01934e-05,1,-2.00286e-06,
0.983007,-1.94826e-05,0.183568,
0.164476,-5.46479e-06,-0.986381,
2.04297e-05,1,-2.13363e-06,
0.986381,-1.98006e-05,0.164476,
0.14519,-5.24373e-06,-0.989404,
2.06652e-05,1,-2.26739e-06,
0.989404,-2.0117e-05,0.14519,
0.125714,-5.01242e-06,-0.992067,
2.08996e-05,1,-2.40412e-06,
0.992067,-2.04315e-05,0.125714,
0.106056,-4.77074e-06,-0.99436,
2.11328e-05,1,-2.54382e-06,
0.99436,-2.07438e-05,0.106056,
0.0862223,-4.5186e-06,-0.996276,
2.13648e-05,1,-2.68648e-06,
0.996276,-2.10536e-05,0.0862223,
0.06622,-4.25591e-06,-0.997805,
2.15955e-05,1,-2.83207e-06,
0.997805,-2.13606e-05,0.06622,
0.0460565,-3.98259e-06,-0.998939,
2.18248e-05,1,-2.98057e-06,
0.998939,-2.16644e-05,0.0460565,
0.0257396,-3.69856e-06,-0.999669,
2.20526e-05,1,-3.13198e-06,
0.999669,-2.19647e-05,0.0257396,
0.00527741,-3.40378e-06,-0.999986,
2.22787e-05,1,-3.28625e-06,
0.999986,-2.22611e-05,0.00527741,
-0.0153216,-3.09818e-06,-0.999883,
2.25032e-05,1,-3.44337e-06,
0.999883,-2.25533e-05,-0.0153216,
-0.0360487,-2.78172e-06,-0.99935,
2.27258e-05,1,-3.60329e-06,
0.99935,-2.28409e-05,-0.0360487,
-0.0568948,-2.45436e-06,-0.99838,
2.29465e-05,1,-3.766e-06,
0.99838,-2.31236e-05,-0.0568948,
-0.0778503,-2.11609e-06,-0.996965,
2.31651e-05,1,-3.93144e-06,
0.996965,-2.34009e-05,-0.0778503,
-0.0989055,-1.7669e-06,-0.995097,
2.33817e-05,1,-4.09957e-06,
0.995097,-2.36725e-05,-0.0989055,
-0.12005,-1.40678e-06,-0.992768,
2.3596e-05,1,-4.27036e-06,
0.992768,-2.3938e-05,-0.12005,
-0.141274,-1.03574e-06,-0.989971,
2.3808e-05,1,-4.44376e-06,
0.989971,-2.4197e-05,-0.141274,
-0.162566,-6.53826e-07,-0.986698,
2.40175e-05,1,-4.61971e-06,
0.986698,-2.44491e-05,-0.162566,
-0.183914,-2.61061e-07,-0.982942,
2.42246e-05,1,-4.79815e-06,
0.982942,-2.46938e-05,-0.183914,
-0.205308,1.42501e-07,-0.978697,
2.4429e-05,1,-4.97904e-06,
0.978697,-2.49308e-05,-0.205308,
-0.226736,5.56793e-07,-0.973956,
2.46306e-05,1,-5.1623e-06,
0.973956,-2.51596e-05,-0.226736,
-0.248185,9.81736e-07,-0.968713,
2.48295e-05,1,-5.34788e-06,
0.968713,-2.53799e-05,-0.248185,
-0.269642,1.41723e-06,-0.962961,
2.50253e-05,1,-5.5357e-06,
0.962961,-2.55911e-05,-0.269642,
-0.291096,1.86318e-06,-0.956694,
2.52182e-05,1,-5.72569e-06,
0.956694,-2.57928e-05,-0.291096,
-0.312531,2.31944e-06,-0.949907,
2.54079e-05,1,-5.91777e-06,
0.949907,-2.59847e-05,-0.312531,
-0.333936,2.78589e-06,-0.942596,
2.55944e-05,1,-6.11186e-06,
0.942596,-2.61662e-05,-0.333936,
-0.355296,3.26236e-06,-0.934754,
2.57776e-05,1,-6.30788e-06,
0.934754,-2.63369e-05,-0.355296,
-0.376596,3.74867e-06,-0.926377,
2.59573e-05,1,-6.50573e-06,
0.926377,-2.64963e-05,-0.376596,
-0.397823,4.24464e-06,-0.917462,
2.61335e-05,1,-6.70533e-06,
0.917462,-2.66441e-05,-0.397823,
-0.418961,4.75006e-06,-0.908004,
2.63062e-05,1,-6.90658e-06,
0.908004,-2.67797e-05,-0.418961,
-0.439996,5.2647e-06,-0.898,
2.64751e-05,1,-7.10938e-06,
0.898,-2.69027e-05,-0.439996,
-0.460911,5.78831e-06,-0.887446,
2.66402e-05,1,-7.31362e-06,
0.887446,-2.70127e-05,-0.460911,
-0.481692,6.32063e-06,-0.876341,
2.68014e-05,1,-7.5192e-06,
0.876341,-2.71091e-05,-0.481692,
-0.502321,6.86139e-06,-0.864681,
2.69587e-05,1,-7.726e-06,
0.864681,-2.71916e-05,-0.502321,
-0.522783,7.41026e-06,-0.852466,
2.71119e-05,1,-7.93391e-06,
0.852466,-2.72597e-05,-0.522783,
-0.543061,7.96695e-06,-0.839693,
2.7261e-05,1,-8.14281e-06,
0.839693,-2.73129e-05,-0.543061,
-0.563139,8.53109e-06,-0.826362,
2.74059e-05,1,-8.35256e-06,
0.826362,-2.73509e-05,-0.563139,
-0.582999,9.10234e-06,-0.812473,
2.75465e-05,1,-8.56305e-06,
0.812473,-2.7373e-05,-0.582999,
-0.602624,9.68031e-06,-0.798025,
2.76828e-05,1,-8.77415e-06,
0.798025,-2.73791e-05,-0.602624,
-0.621997,1.02646e-05,-0.78302,
2.78146e-05,1,-8.98571e-06,
0.78302,-2.73685e-05,-0.621997,
-0.641099,1.08548e-05,-0.767458,
2.79419e-05,1,-9.1976e-06,
0.767458,-2.73408e-05,-0.641099,
-0.659914,1.14504e-05,-0.751341,
2.80647e-05,1,-9.40967e-06,
0.751341,-2.72957e-05,-0.659914,
-0.678422,1.2051e-05,-0.734672,
2.81829e-05,1,-9.62178e-06,
0.734672,-2.72328e-05,-0.678422,
-0.696606,1.26561e-05,-0.717454,
2.82963e-05,1,-9.83377e-06,
0.717454,-2.71516e-05,-0.696606,
-0.714448,1.32652e-05,-0.699689,
2.84051e-05,1,-1.00455e-05,
0.699689,-2.70517e-05,-0.714448,
-0.731928,1.38778e-05,-0.681382,
2.85091e-05,1,-1.02568e-05,
0.681382,-2.69328e-05,-0.731928,
-0.749029,1.44933e-05,-0.662537,
2.86083e-05,1,-1.04675e-05,
0.662537,-2.67945e-05,-0.749029,
-0.765731,1.51111e-05,-0.643161,
2.87026e-05,1,-1.06775e-05,
0.643161,-2.66364e-05,-0.765731,
-0.782016,1.57307e-05,-0.623258,
2.8792e-05,1,-1.08865e-05,
0.623258,-2.64583e-05,-0.782016,
-0.797865,1.63515e-05,-0.602836,
2.88765e-05,1,-1.10944e-05,
0.602836,-2.62597e-05,-0.797865,
-0.81326,1.69727e-05,-0.581901,
2.89561e-05,1,-1.13011e-05,
0.581901,-2.60403e-05,-0.81326,
-0.82818,1.75938e-05,-0.560462,
2.90307e-05,1,-1.15063e-05,
0.560462,-2.57999e-05,-0.82818,
-0.842609,1.8214e-05,-0.538526,
2.91003e-05,1,-1.171e-05,
0.538526,-2.55382e-05,-0.842609,
-0.856525,1.88328e-05,-0.516105,
2.91649e-05,1,-1.19118e-05,
0.516105,-2.52549e-05,-0.856525,
-0.869912,1.94493e-05,-0.493207,
2.92245e-05,1,-1.21116e-05,
0.493207,-2.49497e-05,-0.869912,
-0.88275,2.00628e-05,-0.469843,
2.92791e-05,1,-1.23092e-05,
0.469843,-2.46225e-05,-0.88275,
-0.895021,2.06726e-05,-0.446024,
2.93288e-05,1,-1.25045e-05,
0.446024,-2.42731e-05,-0.895021,
-0.906706,2.12779e-05,-0.421763,
2.93734e-05,1,-1.26972e-05,
0.421763,-2.39012e-05,-0.906706,
-0.917787,2.18779e-05,-0.397073,
2.94131e-05,1,-1.28871e-05,
0.397073,-2.35068e-05,-0.917787,
-0.928246,2.24718e-05,-0.371967,
2.94479e-05,1,-1.30741e-05,
0.371967,-2.30896e-05,-0.928246,
-0.938065,2.30588e-05,-0.346459,
2.94778e-05,1,-1.32579e-05,
0.346459,-2.26497e-05,-0.938065,
-0.947226,2.3638e-05,-0.320565,
2.95028e-05,1,-1.34384e-05,
0.320565,-2.21868e-05,-0.947226,
-0.955713,2.42085e-05,-0.294301,
2.9523e-05,1,-1.36154e-05,
0.294301,-2.1701e-05,-0.955713,
-0.963507,2.47696e-05,-0.267682,
2.95385e-05,1,-1.37886e-05,
0.267682,-2.11923e-05,-0.963507,
-0.970593,2.53203e-05,-0.240727,
2.95493e-05,1,-1.39578e-05,
0.240727,-2.06607e-05,-0.970593,
-0.976953,2.58596e-05,-0.213453,
2.95554e-05,1,-1.41229e-05,
0.213453,-2.01061e-05,-0.976953,
-0.982572,2.63868e-05,-0.18588,
2.9557e-05,1,-1.42836e-05,
0.18588,-1.95288e-05,-0.982572,
-0.987435,2.69008e-05,-0.158026,
2.95541e-05,1,-1.44398e-05,
0.158026,-1.89287e-05,-0.987435,
-0.991525,2.74008e-05,-0.129913,
2.95468e-05,1,-1.45912e-05,
0.129913,-1.83061e-05,-0.991525,
-0.994829,2.78857e-05,-0.10156,
2.95352e-05,1,-1.47377e-05,
0.10156,-1.76611e-05,-0.994829,
-0.997333,2.83547e-05,-0.072991,
2.95194e-05,1,-1.4879e-05,
0.072991,-1.6994e-05,-0.997333,
-0.999022,2.88067e-05,-0.044227,
2.94996e-05,1,-1.5015e-05,
0.044227,-1.63049e-05,-0.999022,
-0.999883,2.92408e-05,-0.0152916,
2.94759e-05,1,-1.51453e-05,
0.0152916,-1.55943e-05,-0.999883,
-0.999905,2.96561e-05,0.0137913,
2.94483e-05,1,-1.527e-05,
-0.0137913,-1.48624e-05,-0.999905,
-0.999075,3.00515e-05,0.0429971,
2.9417e-05,1,-1.53886e-05,
-0.0429971,-1.41096e-05,-0.999075,
-0.997383,3.0426e-05,0.0723005,
2.93822e-05,1,-1.55012e-05,
-0.0723005,-1.33362e-05,-0.997383,
-0.994818,3.07788e-05,0.101676,
2.9344e-05,1,-1.56074e-05,
-0.101676,-1.25429e-05,-0.994818,
-0.99137,3.11088e-05,0.131096,
2.93026e-05,1,-1.5707e-05,
-0.131096,-1.173e-05,-0.99137,
-0.98703,3.14151e-05,0.160534,
2.92581e-05,1,-1.58e-05,
-0.160534,-1.08982e-05,-0.98703,
-0.981791,3.16966e-05,0.189962,
2.92108e-05,1,-1.58861e-05,
-0.189962,-1.00479e-05,-0.981791,
-0.975646,3.19525e-05,0.219352,
2.91607e-05,1,-1.59651e-05,
-0.219352,-9.17984e-06,-0.975646,
-0.968587,3.21818e-05,0.248675,
2.91082e-05,1,-1.60369e-05,
-0.248675,-8.29469e-06,-0.968587,
-0.96061,3.23835e-05,0.277901,
2.90533e-05,1,-1.61013e-05,
-0.277901,-7.39315e-06,-0.96061,
-0.95171,3.25567e-05,0.307,
2.89964e-05,1,-1.61582e-05,
-0.307,-6.47598e-06,-0.95171,
-0.941883,3.27005e-05,0.335941,
2.89376e-05,1,-1.62073e-05,
-0.335941,-5.54401e-06,-0.941883,
-0.931127,3.28141e-05,0.364694,
2.88772e-05,1,-1.62485e-05,
-0.364694,-4.59809e-06,-0.931127,
-0.919441,3.28964e-05,0.393228,
2.88153e-05,1,-1.62817e-05,
