389.484,-0.0135017,795.402
393.643,-0.0138078,798.601
397.819,-0.0141189,801.777
402.012,-0.0144353,804.932
406.221,-0.0147567,808.065
410.447,-0.0150835,811.176
414.688,-0.0154155,814.265
418.946,-0.0157529,817.332
423.22,-0.0160956,820.376
427.51,-0.0164438,823.398
431.816,-0.0167976,826.398
436.137,-0.0171568,829.375
440.473,-0.0175217,832.33
444.826,-0.0178923,835.262
449.193,-0.0182686,838.171
453.576,-0.0186507,841.057
457.973,-0.0190386,843.921
462.386,-0.0194324,846.761
466.813,-0.0198322,849.578
471.256,-0.0202379,852.373
475.712,-0.0206498,855.144
480.183,-0.0210677,857.891
484.669,-0.0214918,860.616
489.168,-0.0219222,863.317
493.682,-0.0223588,865.994
498.21,-0.0228018,868.648
502.751,-0.0232512,871.278
507.307,-0.023707,873.884
511.876,-0.0241694,876.467
516.458,-0.0246384,879.025
521.054,-0.0251139,881.56
525.662,-0.0255962,884.071
530.284,-0.0260853,886.557
534.919,-0.0265811,889.02
539.567,-0.0270838,891.458
544.227,-0.0275935,893.872
548.9,-0.0281101,896.261
553.586,-0.0286338,898.626
558.284,-0.0291646,900.967
562.994,-0.0297025,903.283
567.716,-0.0302477,905.574
572.45,-0.0308002,907.841
577.196,-0.0313601,910.083
581.953,-0.0319273,912.3
586.722,-0.032502,914.493
591.502,-0.0330843,916.66
596.294,-0.0336741,918.803
601.097,-0.0342716,920.92
605.911,-0.0348768,923.012
610.736,-0.0354898,925.079
615.571,-0.0361106,927.121
620.418,-0.0367393,929.138
625.274,-0.037376,931.129
630.141,-0.0380207,933.095
635.019,-0.0386735,935.036
639.906,-0.0393345,936.951
644.803,-0.0400036,938.84
649.71,-0.040681,940.704
654.627,-0.0413668,942.542
659.554,-0.042061,944.355
664.49,-0.0427636,946.142
669.435,-0.0434748,947.903
674.389,-0.0441946,949.638
679.352,-0.044923,951.347
684.325,-0.0456601,953.031
689.306,-0.0464061,954.688
694.295,-0.0471608,956.319
699.293,-0.0479245,957.925
704.3,-0.0486972,959.504
709.314,-0.0494789,961.057
714.337,-0.0502697,962.584
719.367,-0.0510697,964.084
724.406,-0.0518789,965.558
729.452,-0.0526974,967.006
734.505,-0.0535253,968.428
739.566,-0.0543626,969.823
744.635,-0.0552094,971.192
749.71,-0.0560658,972.534
754.792,-0.0569318,973.85
759.881,-0.0578076,975.139
764.977,-0.058693,976.402
770.079,-0.0595883,977.638
775.188,-0.0604935,978.847
780.303,-0.0614087,980.03
785.424,-0.0623339,981.185
790.551,-0.0632692,982.315
795.684,-0.0642147,983.417
800.823,-0.0651703,984.492
805.967,-0.0661363,985.541
811.117,-0.0671127,986.563
816.272,-0.0680995,987.558
821.432,-0.0690968,988.526
826.597,-0.0701046,989.467
831.767,-0.0711231,990.381
836.941,-0.0721523,991.268
842.121,-0.0731923,992.128
847.304,-0.0742431,992.961
852.492,-0.0753048,993.767
857.684,-0.0763775,994.546
862.881,-0.0774613,995.298
868.081,-0.0785561,996.022
873.284,-0.0796622,996.719
878.492,-0.0807795,997.39
883.702,-0.0819081,998.033
888.917,-0.0830482,998.648
894.134,-0.0841996,999.237
899.354,-0.0853627,999.798
904.577,-0.0865373,1000.33
909.803,-0.0877236,1000.84
915.031,-0.0889216,1001.32
920.262,-0.0901315,1001.77
925.496,-0.0913532,1002.2
930.731,-0.0925869,1002.59
935.968,-0.0938326,1002.96
941.208,-0.0950904,1003.31
946.449,-0.0963603,1003.62
951.691,-0.0976425,1003.91
956.935,-0.0989371,1004.17
962.18,-0.100244,1004.4
967.427,-0.101563,1004.61
972.674,-0.102895,1004.79
977.923,-0.10424,1004.94
983.172,-0.105597,1005.06
988.422,-0.106966,1005.16
993.672,-0.108349,1005.23
998.922,-0.109745,1005.27
1004.17,-0.111153,1005.28
1009.42,-0.112575,1005.27
1014.67,-0.114009,1005.23
1019.92,-0.115457,1005.16
1025.17,-0.116918,1005.07
1030.42,-0.118392,1004.94
1035.67,-0.11988,1004.79
1040.92,-0.121381,1004.61
1046.17,-0.122896,1004.41
1051.41,-0.124424,1004.18
1056.66,-0.125966,1003.92
1061.9,-0.127521,1003.63
1067.14,-0.129091,1003.31
1072.38,-0.130674,1002.97
1077.62,-0.132272,1002.6
1082.85,-0.133883,1002.21
1088.09,-0.135508,1001.78
1093.32,-0.137148,1001.33
1098.55,-0.138802,1000.85
1103.77,-0.14047,1000.35
1109,-0.142153,999.813
1114.22,-0.14385,999.252
1119.43,-0.145562,998.665
1124.65,-0.147288,998.05
1129.86,-0.149029,997.407
1135.07,-0.150785,996.738
1140.27,-0.152556,996.041
